date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1802-01-26 12:19:54,98.0,3,0,32.0,1015.2,0.0,0,29,79.4,300,294,27.5,571,3.0,72,86.6,216,
1802-01-26 12:19:56,100.0,4,0,32.0,1015.2,0.0,0,29,82.2,330,322,30.6,564,3.1,72,95.2,216,24.88
1802-01-26 12:19:58,102.0,4,0,32.0,1015.2,0.0,0,29,84.3,360,353,32.5,577,3.3,73,99.2,216,
1802-01-26 12:20:00,104.0,4,0,32.0,1015.2,0.0,0,29,81.5,377,374,21.5,558,3.1,73,81.7,216,
1802-01-26 12:20:02,106.0,4,0,32.0,1015.2,0.0,0,28,80.7,377,377,20.4,549,3.1,73,83.1,216,
1802-01-26 12:20:04,108.0,4,0,32.0,1015.2,0.0,0,28,81.0,377,377,20.5,552,3.1,73,82.4,216,
1802-01-26 12:20:06,110.0,4,0,32.0,1015.2,2.0,0,28,81.1,377,377,20.4,551,3.1,73,81.9,216,24.83
1802-01-26 12:20:08,112.0,4,0,32.0,1015.1,0.0,0,28,80.8,377,377,20.7,551,3.1,72,83.2,216,
1802-01-26 12:20:10,114.0,4,0,32.0,1015.2,0.0,0,28,80.7,377,377,20.3,553,3.1,72,83.1,216,
1802-01-26 12:20:12,116.0,4,0,32.0,1015.2,0.0,0,29,80.8,377,377,20.6,556,3.1,72,83.2,216,
1802-01-26 12:20:14,118.0,4,0,33.0,1015.3,0.0,0,29,80.8,377,377,20.6,556,3.1,72,82.7,215,
1802-01-26 12:20:16,120.0,4,0,33.0,1015.3,0.0,0,29,80.9,377,377,20.3,554,3.2,72,82.4,215,24.88
1802-01-26 12:20:18,122.0,4,0,33.0,1015.2,0.0,0,29,80.8,377,377,21.0,555,3.1,71,83.5,215,
1802-01-26 12:20:20,124.0,4,0,33.0,1015.3,0.0,0,29,80.5,378,377,20.7,557,3.1,71,84.0,215,
1802-01-26 12:20:22,126.0,4,0,34.0,1015.2,0.0,0,29,80.7,377,377,20.4,560,3.1,71,82.9,215,
1802-01-26 12:20:24,128.0,4,0,33.0,1015.1,0.0,0,29,80.5,377,377,20.8,561,3.1,71,84.1,215,
1802-01-26 12:20:26,130.0,4,0,32.0,1015.2,0.0,0,29,80.4,377,377,20.6,563,3.1,71,84.4,215,24.82
1802-01-26 12:20:28,132.0,4,0,32.0,1015.2,0.0,0,29,80.7,377,377,21.0,566,3.1,71,84.4,215,
1802-01-26 12:20:30,134.0,4,0,32.0,1015.2,0.0,0,29,80.8,377,377,21.2,564,3.2,71,84.0,215,
1802-01-26 12:20:32,136.0,4,0,32.0,1015.2,0.0,0,29,80.8,377,377,21.1,565,3.1,71,84.4,215,
1802-01-26 12:20:34,138.0,4,0,32.0,1015.3,0.0,0,29,80.7,377,377,21.0,566,3.1,71,84.5,215,
1802-01-26 12:20:36,140.0,4,0,32.0,1015.3,0.0,0,29,80.7,377,377,21.1,567,3.1,72,84.5,215,24.94
1802-01-26 12:20:38,142.0,4,0,32.0,1015.3,0.0,0,29,80.8,377,377,20.9,568,3.1,72,83.9,215,
1802-01-26 12:20:40,144.0,4,0,32.0,1015.3,0.0,0,29,80.7,377,377,20.9,567,3.1,72,84.4,215,
1802-01-26 12:20:42,146.0,4,0,32.0,1015.3,0.0,0,29,80.8,377,377,20.9,568,3.1,72,84.1,215,
1802-01-26 12:20:44,148.0,4,0,32.0,1015.2,0.0,0,29,80.8,377,377,20.9,568,3.1,73,83.9,215,
1802-01-26 12:20:46,150.0,4,0,32.0,1015.3,0.0,0,29,80.8,377,377,20.8,567,3.1,73,83.5,215,24.87
1802-01-26 12:20:48,152.0,4,0,32.0,1015.3,0.0,0,29,80.9,377,377,20.9,567,3.1,73,83.2,215,
1802-01-26 12:20:50,154.0,4,0,32.0,1015.3,0.0,0,29,80.9,377,376,20.9,567,3.1,74,83.5,214,
1802-01-26 12:20:52,156.0,4,0,33.0,1015.4,0.0,0,29,81.2,376,376,20.7,567,3.1,74,83.7,214,
1802-01-26 12:20:54,158.0,4,0,33.0,1015.6,0.0,0,29,83.0,377,376,26.9,579,3.1,74,97.0,214,
1802-01-26 12:20:56,160.0,5,0,32.0,1016.0,0.0,0,29,84.2,384,383,30.3,593,3.3,74,102.7,214,25.06
1802-01-26 12:20:58,162.0,5,0,32.0,1016.2,0.0,0,29,86.0,387,386,36.0,614,3.4,75,111.0,214,
1802-01-26 12:21:00,164.0,5,0,32.0,1016.5,0.0,0,29,86.8,389,388,39.0,624,3.5,75,115.0,214,
1802-01-26 12:21:02,166.0,5,0,33.0,1016.6,0.0,0,29,88.3,389,388,44.4,641,3.6,75,123.1,214,
1802-01-26 12:21:04,168.0,5,0,34.0,1016.7,0.0,0,29,89.5,390,390,49.7,659,3.7,75,130.9,214,
1802-01-26 12:21:06,170.0,5,1,36.0,1016.8,0.0,0,29,90.6,391,391,54.6,674,3.8,76,137.4,214,25.03
1802-01-26 12:21:08,172.0,5,1,38.0,1016.4,0.0,0,29,91.3,392,392,56.5,687,3.8,76,137.1,214,
1802-01-26 12:21:10,174.0,5,1,40.0,1016.2,0.0,0,29,91.8,393,393,56.8,692,3.9,76,137.7,214,
1802-01-26 12:21:12,176.0,5,1,40.0,1016.0,0.0,0,29,92.0,393,393,60.2,694,3.9,76,141.0,214,
1802-01-26 12:21:14,178.0,5,1,41.0,1015.8,4.0,0,29,91.6,396,394,59.8,693,3.9,76,138.2,213,
1802-01-26 12:21:16,180.0,5,1,40.0,1015.4,6.0,0,29,91.5,395,395,58.2,693,3.8,77,139.9,213,25.08
1802-01-26 12:21:18,182.0,5,1,40.0,1014.8,11.0,1,29,92.2,395,394,63.1,704,3.9,77,143.1,213,
1802-01-26 12:21:20,184.0,5,1,40.0,1014.8,17.0,11,29,91.5,395,395,58.4,696,3.8,77,136.1,213,
1802-01-26 12:21:22,186.0,5,1,41.0,1015.1,22.0,0,29,91.6,395,395,57.8,697,3.8,77,138.5,213,
1802-01-26 12:21:24,188.0,5,1,41.0,1015.0,30.0,11,29,91.2,395,394,54.5,701,3.7,77,132.0,213,
1802-01-26 12:21:26,190.0,7,1,42.0,1014.9,33.0,22,29,90.3,395,394,52.2,693,3.7,77,130.9,213,25.29
1802-01-26 12:21:28,192.0,7,1,41.0,1014.7,44.0,29,29,90.3,394,394,51.8,695,3.7,77,129.1,213,
1802-01-26 12:21:30,194.0,7,1,41.0,1014.6,52.0,40,28,90.1,393,393,50.0,689,3.7,77,126.4,213,
1802-01-26 12:21:32,196.0,7,1,40.0,1014.6,61.0,57,28,89.9,391,391,49.2,687,3.7,77,125.3,213,
1802-01-26 12:21:34,198.0,7,1,40.0,1014.4,70.0,70,28,89.9,390,389,50.1,686,3.7,76,126.6,213,
1802-01-26 12:21:36,200.0,7,1,39.0,1014.2,76.0,83,28,89.8,388,388,50.0,684,3.7,76,124.0,213,25.13
1802-01-26 12:21:38,202.0,7,1,38.0,1014.1,87.0,88,28,89.7,386,387,49.2,682,3.7,76,123.0,213,
1802-01-26 12:21:40,204.0,7,1,38.0,1013.9,96.0,98,28,89.5,385,385,48.6,679,3.7,76,121.9,212,
1802-01-26 12:21:42,206.0,7,1,38.0,1013.7,102.0,103,28,89.3,384,384,47.8,675,3.7,76,120.8,212,
1802-01-26 12:21:44,208.0,7,1,39.0,1013.5,107.0,107,28,89.0,383,383,46.6,670,3.6,76,119.0,212,
1802-01-26 12:21:46,210.0,7,1,39.0,1013.1,109.0,111,28,88.9,382,382,46.6,669,3.6,76,120.3,212,25.18
1802-01-26 12:21:48,212.0,7,1,39.0,1013.0,117.0,114,28,89.1,383,382,46.7,670,3.6,76,118.9,212,
1802-01-26 12:21:50,214.0,7,1,42.0,1013.0,119.0,114,28,89.0,383,383,46.2,669,3.6,76,119.5,212,
1802-01-26 12:21:52,216.0,7,1,45.0,1012.8,124.0,120,28,89.0,383,383,46.5,668,3.7,75,118.7,212,
1802-01-26 12:21:54,218.0,7,1,47.0,1012.6,128.0,125,28,88.9,383,383,45.7,667,3.7,75,118.0,212,
1802-01-26 12:21:56,220.0,7,1,47.0,1012.5,130.0,127,28,88.8,383,383,45.5,666,3.7,75,117.8,212,25.14
1802-01-26 12:21:58,222.0,7,1,49.0,1012.2,135.0,127,28,88.7,383,383,44.6,663,3.7,75,116.9,212,
1802-01-26 12:22:00,224.0,7,1,50.0,1012.1,137.0,131,28,88.8,383,383,45.2,663,3.7,74,118.7,212,
1802-01-26 12:22:02,226.0,7,1,52.0,1011.8,139.0,133,28,88.2,383,383,42.9,658,3.6,74,112.9,212,
1802-01-26 12:22:04,228.0,7,1,53.0,1011.8,141.0,131,28,87.5,383,383,40.0,649,3.6,74,109.7,212,
1802-01-26 12:22:06,230.0,7,1,52.0,1011.8,141.0,129,28,87.1,383,383,38.3,644,3.5,74,106.7,212,25.02
1802-01-26 12:22:08,232.0,7,1,51.0,1012.0,141.0,127,28,86.7,383,383,36.8,638,3.5,73,106.2,212,
1802-01-26 12:22:10,234.0,7,1,48.0,1012.0,137.0,125,28,86.7,383,383,36.6,637,3.5,73,105.7,211,
1802-01-26 12:22:12,236.0,7,1,45.0,1012.2,137.0,122,28,86.4,383,383,35.8,634,3.5,73,105.0,211,
1802-01-26 12:22:14,238.0,7,1,45.0,1012.2,135.0,120,28,85.9,383,383,33.7,629,3.4,72,99.5,211,
1802-01-26 12:22:16,240.0,7,1,46.0,1012.4,131.0,111,28,83.8,382,383,26.1,612,3.3,72,88.7,211,25.01
1802-01-26 12:22:18,242.0,7,1,46.0,1012.6,126.0,94,28,81.2,382,382,19.0,588,3.1,72,79.5,211,
1802-01-26 12:22:20,244.0,7,1,47.0,1012.8,115.0,68,28,79.5,382,382,16.0,579,3.0,72,78.4,211,
1802-01-26 12:22:22,246.0,7,1,47.0,1013.1,100.0,33,28,79.9,383,383,18.1,585,3.0,72,83.1,211,
1802-01-26 12:22:24,248.0,7,1,46.0,1013.4,85.0,24,28,81.0,382,382,20.4,590,3.1,71,86.1,211,
1802-01-26 12:22:26,250.0,7,1,46.0,1013.7,72.0,18,28,83.1,383,383,27.2,604,3.2,71,99.7,211,25.07
1802-01-26 12:22:28,252.0,7,1,46.0,1014.0,65.0,16,28,85.7,382,382,33.5,617,3.4,71,105.3,211,
1802-01-26 12:22:30,254.0,7,1,46.0,1014.4,59.0,11,28,87.0,382,382,38.6,627,3.5,71,111.6,211,
1802-01-26 12:22:32,256.0,7,1,45.0,1014.6,50.0,5,28,88.6,382,382,43.1,639,3.7,71,118.4,211,
1802-01-26 12:22:34,258.0,7,1,44.0,1014.6,46.0,0,28,90.7,382,382,51.8,659,3.8,71,129.8,211,
1802-01-26 12:22:36,260.0,7,1,44.0,1014.4,41.0,0,28,91.2,383,382,51.7,668,3.9,71,126.1,211,25.03
1802-01-26 12:22:38,262.0,7,1,45.0,1014.3,37.0,0,28,91.4,384,384,53.3,668,3.9,72,130.7,210,
1802-01-26 12:22:40,264.0,7,1,46.0,1014.4,33.0,1,28,92.2,386,385,56.5,676,3.9,72,134.7,210,
1802-01-26 12:22:42,266.0,7,1,46.0,1014.2,28.0,14,28,92.4,388,387,59.3,686,3.9,72,138.3,210,
1802-01-26 12:22:44,268.0,7,1,47.0,1014.3,26.0,9,28,92.1,391,390,60.0,689,3.9,73,138.0,210,
1802-01-26 12:22:46,270.0,7,1,47.0,1014.5,24.0,3,28,92.2,392,392,59.4,691,3.9,73,137.3,210,26.08
1802-01-26 12:22:48,272.0,7,1,47.0,1014.8,24.0,0,28,92.1,393,393,59.9,692,3.9,74,140.7,210,
1802-01-26 12:22:50,274.0,7,1,47.0,1014.9,22.0,0,28,92.0,394,394,60.0,699,3.9,74,139.2,210,
1802-01-26 12:22:52,276.0,7,1,45.0,1015.1,20.0,0,28,92.4,394,394,60.8,702,3.9,74,140.0,210,
1802-01-26 12:22:54,278.0,7,1,45.0,1015.2,19.0,0,28,91.8,395,395,58.4,699,3.9,74,137.6,210,
1802-01-26 12:22:56,280.0,7,1,44.0,1015.0,15.0,0,28,92.4,394,394,60.4,704,3.9,75,140.3,210,25.32
1802-01-26 12:22:58,282.0,10,1,43.0,1015.5,9.0,0,28,91.8,395,395,60.0,701,3.9,75,138.0,210,
1802-01-26 12:23:00,284.0,10,1,41.0,1015.5,7.0,0,28,92.0,395,395,58.1,702,3.9,75,137.5,210,
1802-01-26 12:23:02,286.0,10,1,41.0,1015.5,7.0,0,28,91.6,394,394,57.1,698,3.8,75,136.6,210,
1802-01-26 12:23:04,288.0,10,1,40.0,1015.6,4.0,0,28,92.1,395,394,59.3,703,3.8,75,139.0,210,
1802-01-26 12:23:06,290.0,10,1,40.0,1015.5,4.0,0,28,91.7,394,394,58.5,701,3.8,76,138.4,210,25.35
1802-01-26 12:23:08,292.0,10,1,40.0,1015.5,4.0,0,28,91.5,395,395,58.4,699,3.8,76,136.3,209,
1802-01-26 12:23:10,294.0,10,1,39.0,1015.7,7.0,0,28,91.5,394,395,54.8,699,3.8,76,133.5,209,
1802-01-26 12:23:12,296.0,10,1,39.0,1015.9,9.0,0,28,92.5,394,393,59.5,703,3.8,76,138.9,209,
1802-01-26 12:23:14,298.0,10,1,41.0,1015.8,7.0,0,28,92.3,393,393,56.7,697,3.8,77,135.8,209,
1802-01-26 12:23:16,300.0,10,1,41.0,1016.3,6.0,0,29,91.8,394,394,55.7,698,3.8,77,134.6,209,25.47
1802-01-26 12:23:18,302.0,10,1,41.0,1016.2,2.0,0,29,91.7,394,394,54.4,696,3.7,77,131.6,209,
1802-01-26 12:23:20,304.0,10,1,39.0,1016.5,0.0,0,29,91.2,394,394,52.4,695,3.7,78,131.6,209,
1802-01-26 12:23:22,306.0,10,0,39.0,1016.4,0.0,0,29,90.7,395,394,50.0,691,3.6,78,125.2,209,
1802-01-26 12:23:24,308.0,10,0,38.0,1016.3,0.0,0,29,89.6,395,395,45.0,676,3.6,78,119.1,209,
1802-01-26 12:23:26,310.0,10,0,37.0,1016.0,0.0,0,29,89.1,394,394,43.3,670,3.5,79,109.2,209,25.22
1802-01-26 12:23:28,312.0,3,0,37.0,1015.0,0.0,0,29,80.0,382,386,16.9,601,2.7,79,74.8,209,
1802-01-26 12:23:30,314.0,3,0,38.0,1014.9,0.0,0,29,80.8,381,381,19.0,606,2.9,79,80.1,209,
1802-01-26 12:23:32,316.0,3,0,39.0,1015.0,0.0,0,29,77.4,371,375,11.0,572,2.4,80,47.9,209,
1802-01-26 12:23:34,318.0,3,0,40.0,1015.0,0.0,0,28,67.0,343,349,4.1,510,2.0,79,50.4,209,
1802-01-26 12:23:36,320.0,2,0,40.0,1014.9,0.0,0,28,67.7,323,328,6.6,549,2.1,79,49.0,209,25.14
1802-01-26 12:23:38,322.0,2,0,40.0,1014.9,0.0,0,29,67.8,304,308,8.0,551,2.1,79,50.1,209,
1802-01-26 12:23:40,324.0,2,0,40.0,1015.0,0.0,0,29,67.8,291,294,8.5,551,2.1,79,51.0,209,
1802-01-26 12:23:42,326.0,2,0,40.0,1015.0,0.0,0,29,67.9,284,285,9.7,552,2.1,78,51.5,209,
1802-01-26 12:23:44,328.0,2,0,40.0,1015.0,0.0,0,29,67.8,279,280,9.8,548,2.1,78,51.6,209,
1802-01-26 12:23:46,330.0,2,0,40.0,1014.9,0.0,0,28,67.9,275,275,10.3,547,2.1,78,52.0,209,25.37
1802-01-26 12:23:48,332.0,2,0,41.0,1014.9,0.0,0,28,67.8,272,272,10.5,545,2.1,77,52.2,209,
1802-01-26 12:23:50,334.0,2,0,42.0,1015.1,0.0,0,28,67.9,269,270,10.7,544,2.2,77,52.0,209,
1802-01-26 12:23:52,336.0,2,0,41.0,1015.1,0.0,0,28,67.8,267,268,10.9,543,2.2,76,52.5,208,
1802-01-26 12:23:54,338.0,2,0,41.0,1015.1,0.0,0,28,67.9,265,266,11.1,540,2.2,76,52.2,208,
1802-01-26 12:23:56,340.0,2,0,40.0,1015.1,0.0,0,28,67.9,264,264,11.1,540,2.2,76,52.2,208,25.07
1802-01-26 12:23:58,342.0,2,0,39.0,1015.1,0.0,0,28,67.9,263,263,11.3,540,2.2,76,52.2,208,
1802-01-26 12:24:00,344.0,2,0,39.0,1015.0,0.0,0,28,67.8,263,262,11.4,539,2.2,75,52.4,208,
1802-01-26 12:24:02,346.0,2,0,40.0,1015.0,2.0,0,28,67.9,262,262,11.2,538,2.2,75,51.6,208,
1802-01-26 12:24:04,348.0,2,0,40.0,1015.1,0.0,0,28,67.9,261,261,11.4,537,2.2,75,50.9,208,
1802-01-26 12:24:06,350.0,2,0,41.0,1015.0,0.0,0,28,67.7,261,261,11.4,535,2.2,74,52.7,208,26.0
1802-01-26 12:24:08,352.0,2,0,41.0,1015.1,0.0,0,28,67.9,261,261,11.3,536,2.2,74,50.9,208,
1802-01-26 12:24:10,354.0,2,0,40.0,1015.0,0.0,0,29,67.8,261,260,11.4,534,2.2,73,51.3,208,
1802-01-26 12:24:12,356.0,2,0,40.0,1015.1,0.0,0,29,67.9,260,260,11.4,532,2.2,73,51.0,208,
1802-01-26 12:24:14,358.0,2,0,40.0,1015.1,0.0,0,29,67.8,260,260,11.4,532,2.2,73,51.7,208,
1802-01-26 12:24:16,360.0,2,0,39.0,1015.1,0.0,0,29,67.9,260,259,11.5,533,2.2,73,51.0,208,24.6
1802-01-26 12:24:18,362.0,2,0,39.0,1015.2,0.0,0,29,67.9,259,259,11.6,532,2.2,72,51.0,208,
1802-01-26 12:24:20,364.0,2,0,39.0,1015.1,0.0,0,29,67.9,260,259,11.7,531,2.3,72,51.2,208,
1802-01-26 12:24:22,366.0,2,0,39.0,1015.2,0.0,0,28,67.8,260,259,11.6,531,2.3,72,51.5,208,
1802-01-26 12:24:24,368.0,2,0,39.0,1015.1,0.0,0,29,67.9,260,260,11.5,530,2.3,72,51.5,208,
1802-01-26 12:24:26,370.0,2,0,40.0,1015.1,0.0,0,29,67.9,260,260,11.6,529,2.3,71,51.8,208,24.93
1802-01-26 12:24:28,372.0,2,0,40.0,1015.1,0.0,0,29,67.9,260,260,11.7,528,2.3,71,51.2,208,
1802-01-26 12:24:30,374.0,2,0,40.0,1015.1,0.0,0,29,67.8,260,260,11.7,526,2.3,71,51.5,208,
1802-01-26 12:24:32,376.0,2,0,40.0,1015.0,0.0,0,29,67.9,260,260,11.9,523,2.3,71,51.0,208,
1802-01-26 12:24:34,378.0,2,0,40.0,1015.1,0.0,0,29,67.9,261,260,11.4,519,2.3,71,51.0,208,
1802-01-26 12:24:36,380.0,2,0,41.0,1015.1,0.0,0,29,67.8,260,260,11.4,519,2.3,71,51.0,208,25.04
1802-01-26 12:24:38,382.0,2,0,41.0,1015.1,0.0,0,29,67.9,260,260,12.0,519,2.3,70,50.8,208,
1802-01-26 12:24:40,384.0,2,0,41.0,1015.1,0.0,0,29,67.9,261,260,11.7,518,2.3,70,51.0,208,
1802-01-26 12:24:42,386.0,2,0,41.0,1015.1,0.0,0,29,67.9,260,260,11.7,517,2.3,70,50.5,208,
1802-01-26 12:24:44,388.0,2,0,39.0,1015.1,0.0,0,29,67.8,260,260,11.8,516,2.3,70,51.3,208,
1802-01-26 12:24:46,390.0,2,0,39.0,1015.1,2.0,0,29,67.8,260,260,11.7,516,2.3,70,50.5,208,25.16
1802-01-26 12:24:48,392.0,2,0,39.0,1015.1,0.0,0,29,67.9,260,260,11.6,516,2.3,70,50.9,208,
1802-01-26 12:24:50,394.0,2,0,39.0,1015.1,0.0,0,29,67.8,260,260,11.8,514,2.3,70,51.2,208,
1802-01-26 12:24:52,396.0,2,0,39.0,1015.0,0.0,0,29,67.9,260,260,11.7,516,2.3,70,51.0,208,
1802-01-26 12:24:54,398.0,2,0,38.0,1015.0,2.0,0,29,67.8,260,260,11.9,515,2.3,71,51.0,208,
1802-01-26 12:24:56,400.0,2,0,39.0,1015.1,0.0,0,29,67.9,261,260,11.7,515,2.3,71,50.6,208,25.04
1802-01-26 12:24:58,402.0,2,0,39.0,1015.1,0.0,0,29,67.9,261,260,11.8,514,2.2,72,51.0,207,
1802-01-26 12:25:00,404.0,2,0,39.0,1015.1,2.0,0,29,67.9,261,260,11.8,514,2.2,73,51.0,207,
1802-01-26 12:25:02,406.0,2,0,39.0,1015.1,2.0,0,29,67.9,261,261,11.6,514,2.2,74,50.8,207,
1802-01-26 12:25:04,408.0,2,0,39.0,1015.1,0.0,0,29,67.9,260,260,11.5,514,2.2,74,50.7,207,
1802-01-26 12:25:06,410.0,2,0,38.0,1015.0,0.0,0,29,67.9,260,260,11.6,514,2.2,75,51.6,207,26.12
1802-01-26 12:25:08,412.0,2,0,38.0,1015.0,2.0,0,29,67.9,261,260,11.8,513,2.2,76,51.3,207,
1802-01-26 12:25:10,414.0,2,0,38.0,1015.0,0.0,0,29,67.9,261,261,11.9,513,2.2,77,51.3,207,
1802-01-26 12:25:12,416.0,2,0,38.0,1015.1,0.0,0,29,67.7,261,261,11.5,513,2.1,78,51.8,207,
1802-01-26 12:25:14,418.0,2,0,37.0,1015.1,2.0,0,29,68.0,261,261,11.7,521,2.1,78,52.2,207,
