date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1800-01-13 12:34:56,40.0,2,1,71.0,1010.4,0.0,0,31,67.9,216,212,16.5,544,2.3,70,51.5,283,25.65
1800-01-13 12:34:58,42.0,2,1,71.0,1010.5,0.0,0,31,67.9,227,224,15.3,545,2.3,71,51.4,283,
1800-01-13 12:35:00,44.0,2,1,73.0,1010.5,0.0,0,31,67.9,237,234,14.3,546,2.3,71,51.7,283,
1800-01-13 12:35:02,46.0,2,1,73.0,1010.5,0.0,0,31,67.8,245,243,13.6,546,2.3,72,51.8,283,
1800-01-13 12:35:04,48.0,2,1,74.0,1010.5,0.0,0,31,67.8,251,250,13.3,546,2.3,72,52.7,283,
1800-01-13 12:35:06,50.0,2,1,73.0,1010.6,0.0,0,31,67.8,256,254,13.2,545,2.3,72,53.7,283,25.75
1800-01-13 12:35:08,52.0,2,1,73.0,1010.6,0.0,0,31,67.9,260,259,13.1,547,2.3,73,53.7,282,
1800-01-13 12:35:10,54.0,2,1,73.0,1010.5,0.0,0,31,67.9,263,262,12.9,549,2.3,73,54.1,282,
1800-01-13 12:35:12,56.0,2,1,73.0,1010.6,0.0,0,31,67.9,264,263,12.8,551,2.3,72,53.9,282,
1800-01-13 12:35:14,58.0,2,1,73.0,1010.5,0.0,0,31,67.8,265,264,12.9,552,2.3,72,54.3,282,
1800-01-13 12:35:16,60.0,2,1,72.0,1010.6,0.0,0,31,67.8,265,265,12.5,553,2.3,72,53.6,282,25.81
1800-01-13 12:35:18,62.0,2,1,72.0,1010.5,0.0,0,31,67.8,265,265,12.6,554,2.3,71,53.7,282,
1800-01-13 12:35:20,64.0,2,1,71.0,1010.5,0.0,0,31,67.9,266,265,12.6,552,2.3,71,53.2,282,
1800-01-13 12:35:22,66.0,2,1,70.0,1010.5,0.0,0,31,67.8,266,265,12.5,551,2.3,71,54.2,282,
1800-01-13 12:35:24,68.0,2,1,70.0,1010.6,0.0,0,31,67.8,266,266,12.5,554,2.3,71,54.3,282,
1800-01-13 12:35:26,70.0,2,1,70.0,1010.6,0.0,0,31,67.8,266,266,12.7,551,2.3,71,53.4,282,25.51
1800-01-13 12:35:28,72.0,2,1,70.0,1010.5,0.0,0,31,67.9,266,266,12.8,551,2.3,71,53.8,282,
1800-01-13 12:35:30,74.0,2,1,70.0,1010.5,0.0,0,31,67.8,266,266,12.7,554,2.3,71,53.8,282,
1800-01-13 12:35:32,76.0,2,1,71.0,1010.5,0.0,0,31,67.7,266,266,12.6,554,2.3,71,54.2,282,
1800-01-13 12:35:34,78.0,2,1,71.0,1010.4,0.0,0,31,67.7,267,266,12.6,554,2.3,72,53.9,282,
1800-01-13 12:35:36,80.0,2,1,71.0,1010.3,0.0,0,31,67.7,267,266,12.5,551,2.3,72,53.4,282,25.67
1800-01-13 12:35:38,82.0,2,1,71.0,1010.4,0.0,0,31,67.9,267,266,12.9,555,2.3,72,53.9,282,
1800-01-13 12:35:40,84.0,2,1,70.0,1010.4,0.0,0,31,67.9,267,266,12.8,554,2.3,72,53.9,282,
1800-01-13 12:35:42,86.0,2,1,70.0,1010.4,0.0,0,31,67.8,267,266,12.5,551,2.3,73,53.1,282,
1800-01-13 12:35:44,88.0,2,1,70.0,1010.4,0.0,0,31,67.8,266,266,12.6,550,2.3,73,53.4,282,
1800-01-13 12:35:46,90.0,2,1,69.0,1010.5,0.0,0,31,67.8,266,266,12.7,550,2.3,73,53.9,282,25.49
1800-01-13 12:35:48,92.0,2,1,69.0,1010.5,0.0,0,31,67.8,266,266,12.8,552,2.3,74,53.9,282,
1800-01-13 12:35:50,94.0,2,1,68.0,1010.4,0.0,0,31,67.9,266,266,12.9,554,2.3,74,54.1,282,
1800-01-13 12:35:52,96.0,2,1,67.0,1010.5,0.0,0,31,67.9,267,266,12.8,555,2.3,74,53.5,282,
1800-01-13 12:35:54,98.0,2,1,67.0,1010.5,0.0,0,31,67.9,267,266,12.7,555,2.3,74,53.4,282,
1800-01-13 12:35:56,100.0,2,1,67.0,1010.5,0.0,0,31,67.8,267,266,12.4,552,2.3,75,53.8,282,25.5
1800-01-13 12:35:58,102.0,2,1,67.0,1010.5,0.0,0,31,67.9,267,266,12.6,555,2.3,75,53.9,282,
1800-01-13 12:36:00,104.0,2,1,67.0,1010.5,0.0,0,31,67.9,267,266,12.7,555,2.3,75,53.7,281,
1800-01-13 12:36:02,106.0,2,1,67.0,1010.5,0.0,0,31,67.9,267,266,12.6,552,2.3,75,53.4,281,
1800-01-13 12:36:04,108.0,2,1,66.0,1010.5,0.0,0,31,67.8,267,266,12.7,553,2.3,76,53.8,281,
1800-01-13 12:36:06,110.0,2,1,66.0,1010.5,0.0,0,31,67.9,266,266,12.6,554,2.3,76,54.2,281,25.38
1800-01-13 12:36:08,112.0,2,1,66.0,1010.5,0.0,0,31,67.9,267,266,12.7,555,2.3,76,53.9,281,
1800-01-13 12:36:10,114.0,2,1,67.0,1010.5,0.0,0,31,67.8,267,266,12.7,556,2.3,76,54.1,281,
1800-01-13 12:36:12,116.0,2,1,66.0,1010.5,0.0,0,31,67.9,267,266,12.6,556,2.3,77,54.0,281,
1800-01-13 12:36:14,118.0,2,1,66.0,1010.5,0.0,0,31,67.9,267,266,12.6,557,2.2,77,54.5,281,
1800-01-13 12:36:16,120.0,2,1,65.0,1010.6,0.0,0,31,67.9,266,266,12.5,557,2.2,77,53.3,281,25.53
1800-01-13 12:36:18,122.0,2,1,65.0,1010.5,0.0,0,31,67.8,266,266,12.4,557,2.2,77,54.4,281,
1800-01-13 12:36:20,124.0,2,1,65.0,1010.5,0.0,0,31,67.9,266,266,12.6,560,2.2,77,54.5,281,
1800-01-13 12:36:22,126.0,2,1,65.0,1010.5,0.0,0,31,67.9,266,266,12.5,563,2.2,78,54.3,281,
1800-01-13 12:36:24,128.0,2,1,65.0,1010.5,0.0,0,31,67.9,266,266,12.6,563,2.2,78,54.0,281,
1800-01-13 12:36:26,130.0,2,1,66.0,1010.5,0.0,0,31,67.8,266,266,12.5,563,2.2,78,54.0,281,26.08
1800-01-13 12:36:28,132.0,2,1,67.0,1010.5,0.0,0,31,67.9,266,266,12.4,564,2.2,78,54.3,281,
1800-01-13 12:36:30,134.0,2,1,67.0,1010.6,0.0,0,31,67.9,266,266,12.7,566,2.2,78,53.8,281,
1800-01-13 12:36:32,136.0,2,1,68.0,1010.5,0.0,0,31,67.9,266,266,12.7,566,2.2,78,54.2,281,
1800-01-13 12:36:34,138.0,2,1,67.0,1010.5,0.0,0,31,67.9,266,266,12.6,567,2.2,78,54.1,281,
1800-01-13 12:36:36,140.0,2,1,67.0,1010.5,0.0,0,32,67.9,266,266,12.7,566,2.3,77,54.2,281,25.58
1800-01-13 12:36:38,142.0,2,1,68.0,1010.6,0.0,0,32,67.9,266,265,12.6,568,2.3,77,54.2,281,
1800-01-13 12:36:40,144.0,2,1,69.0,1010.6,0.0,0,32,67.9,265,265,12.5,569,2.3,76,54.2,281,
1800-01-13 12:36:42,146.0,2,1,69.0,1010.6,0.0,0,32,67.8,265,265,12.6,568,2.3,76,53.9,281,
1800-01-13 12:36:44,148.0,2,1,69.0,1010.5,0.0,0,32,67.7,266,265,12.5,564,2.3,75,54.4,281,
1800-01-13 12:36:46,150.0,2,1,69.0,1010.5,0.0,0,32,67.9,266,265,12.6,566,2.3,75,54.2,281,26.33
1800-01-13 12:36:48,152.0,2,1,69.0,1010.4,0.0,0,32,67.9,266,265,12.5,565,2.3,74,54.0,281,
1800-01-13 12:36:50,154.0,2,1,69.0,1010.5,0.0,0,32,67.9,265,265,12.5,566,2.3,74,53.7,281,
1800-01-13 12:36:52,156.0,2,1,70.0,1010.5,0.0,0,32,67.9,265,265,12.6,567,2.3,73,54.2,281,
1800-01-13 12:36:54,158.0,2,1,70.0,1010.5,0.0,0,32,67.8,265,265,12.6,566,2.3,73,54.1,281,
1800-01-13 12:36:56,160.0,2,1,70.0,1010.6,0.0,0,32,67.9,265,265,12.4,567,2.3,73,54.3,281,27.43
1800-01-13 12:36:58,162.0,2,1,69.0,1010.5,0.0,0,32,67.9,265,265,12.4,568,2.3,72,54.2,281,
1800-01-13 12:37:00,164.0,2,1,68.0,1010.6,0.0,0,32,67.9,265,265,12.4,569,2.3,72,54.1,280,
1800-01-13 12:37:02,166.0,2,1,68.0,1010.6,0.0,0,33,67.9,265,265,12.4,569,2.3,72,54.4,280,
1800-01-13 12:37:04,168.0,2,1,68.0,1010.5,0.0,0,33,67.9,265,264,12.2,575,2.4,71,54.1,280,
1800-01-13 12:37:06,170.0,2,1,68.0,1010.6,0.0,0,33,67.8,264,264,12.2,573,2.4,71,53.4,280,25.78
1800-01-13 12:37:08,172.0,2,1,68.0,1010.6,0.0,0,33,67.8,264,264,12.4,573,2.4,71,53.7,280,
1800-01-13 12:37:10,174.0,2,1,68.0,1010.5,0.0,0,33,67.8,264,263,12.3,573,2.4,71,53.3,280,
1800-01-13 12:37:12,176.0,2,1,67.0,1010.6,0.0,0,33,67.9,264,263,12.5,573,2.4,70,53.8,280,
1800-01-13 12:37:14,178.0,2,1,67.0,1010.6,0.0,0,33,67.9,264,263,12.4,574,2.4,70,53.4,280,
1800-01-13 12:37:16,180.0,2,1,67.0,1010.6,0.0,0,33,67.9,264,263,12.6,574,2.4,70,53.7,280,25.78
1800-01-13 12:37:18,182.0,2,1,67.0,1010.6,0.0,0,33,67.9,264,263,12.5,570,2.4,70,53.6,280,
1800-01-13 12:37:20,184.0,2,1,67.0,1010.6,0.0,0,33,67.9,264,263,12.4,566,2.4,69,52.9,280,
1800-01-13 12:37:22,186.0,2,1,66.0,1010.6,0.0,0,33,67.8,264,263,12.7,565,2.4,69,54.2,280,
1800-01-13 12:37:24,188.0,2,1,66.0,1010.6,0.0,0,33,67.9,263,263,12.3,566,2.4,69,53.4,280,
1800-01-13 12:37:26,190.0,2,1,67.0,1010.6,0.0,0,33,67.9,263,263,12.6,566,2.4,69,53.7,280,25.7
1800-01-13 12:37:28,192.0,2,1,68.0,1010.6,0.0,0,33,67.9,263,263,12.5,567,2.4,69,53.1,280,
1800-01-13 12:37:30,194.0,2,1,68.0,1010.6,0.0,0,33,67.9,263,263,12.4,569,2.4,69,53.0,280,
1800-01-13 12:37:32,196.0,2,1,68.0,1010.6,0.0,0,33,67.9,263,263,12.7,567,2.4,69,53.3,280,
1800-01-13 12:37:34,198.0,2,1,69.0,1010.6,0.0,0,33,67.9,264,263,12.4,564,2.4,69,53.2,280,
1800-01-13 12:37:36,200.0,2,1,69.0,1010.5,0.0,0,33,67.8,264,263,12.4,564,2.4,69,53.7,280,25.66
1800-01-13 12:37:38,202.0,2,1,69.0,1010.6,0.0,0,33,67.8,264,263,12.5,566,2.4,69,53.5,280,
1800-01-13 12:37:40,204.0,2,1,69.0,1010.6,0.0,0,33,67.9,264,264,12.6,565,2.4,70,53.8,280,
1800-01-13 12:37:42,206.0,2,1,69.0,1010.6,0.0,0,33,67.9,265,264,12.7,561,2.4,70,53.7,280,
1800-01-13 12:37:44,208.0,2,1,69.0,1010.5,0.0,0,33,67.9,265,265,12.6,560,2.4,70,53.8,280,
1800-01-13 12:37:46,210.0,2,1,69.0,1010.6,0.0,0,33,67.9,265,265,12.7,561,2.3,71,53.9,280,25.77
1800-01-13 12:37:48,212.0,2,1,69.0,1010.6,0.0,0,34,68.7,265,265,14.7,563,2.3,72,66.9,280,
1800-01-13 12:37:50,214.0,3,1,69.0,1010.6,0.0,0,34,77.8,285,277,26.4,616,2.6,72,71.5,280,
1800-01-13 12:37:52,216.0,3,1,69.0,1010.6,0.0,0,34,80.6,313,305,28.5,597,3.1,73,85.7,279,
1800-01-13 12:37:54,218.0,3,1,69.0,1010.5,0.0,0,34,83.4,342,334,30.7,605,3.3,73,93.7,279,
1800-01-13 12:37:56,220.0,3,1,69.0,1010.6,0.0,0,34,83.8,368,364,26.4,612,3.3,74,79.5,279,25.68
1800-01-13 12:37:58,222.0,4,1,68.0,1010.6,0.0,0,34,80.4,373,373,19.7,586,3.1,74,76.4,279,
1800-01-13 12:38:00,224.0,4,1,68.0,1010.6,0.0,0,34,80.2,374,373,19.5,587,3.1,74,75.8,279,
1800-01-13 12:38:02,226.0,4,1,68.0,1010.6,0.0,0,34,80.4,374,373,19.8,587,3.1,75,75.0,279,
1800-01-13 12:38:04,228.0,4,1,68.0,1010.7,0.0,0,33,81.1,374,373,24.0,590,3.1,75,91.0,279,
1800-01-13 12:38:06,230.0,5,1,68.0,1011.5,0.0,0,33,86.5,380,377,38.7,631,3.4,76,110.9,279,25.81
1800-01-13 12:38:08,232.0,5,0,68.0,1012.0,0.0,0,33,89.7,386,384,51.5,654,3.7,76,130.9,279,
1800-01-13 12:38:10,234.0,5,0,69.0,1012.6,0.0,0,33,92.8,389,388,66.2,690,4.0,76,152.9,279,
1800-01-13 12:38:12,236.0,5,0,69.0,1012.8,0.0,0,33,94.7,393,391,76.8,721,4.2,76,160.8,279,
1800-01-13 12:38:14,238.0,5,1,69.0,1012.3,0.0,0,33,95.0,394,393,77.5,737,4.3,77,157.8,279,
1800-01-13 12:38:16,240.0,5,1,69.0,1012.2,0.0,0,33,95.1,396,395,79.0,740,4.3,77,161.0,279,25.8
1800-01-13 12:38:18,242.0,5,1,69.0,1011.9,0.0,0,32,94.8,397,396,77.4,746,4.3,77,156.0,279,
1800-01-13 12:38:20,244.0,5,1,69.0,1011.8,2.0,0,32,95.4,396,396,81.0,754,4.3,78,165.8,279,
1800-01-13 12:38:22,246.0,5,1,69.0,1011.2,4.0,0,32,95.6,397,397,80.5,763,4.3,78,162.4,279,
1800-01-13 12:38:24,248.0,5,1,69.0,1010.7,4.0,0,32,95.9,396,396,81.2,768,4.3,78,162.8,279,
1800-01-13 12:38:26,250.0,5,1,69.0,1010.7,6.0,0,32,95.9,397,397,81.6,766,4.3,78,165.5,278,25.92
1800-01-13 12:38:28,252.0,5,1,68.0,1010.1,7.0,0,32,95.9,397,397,81.5,772,4.3,78,165.1,278,
1800-01-13 12:38:30,254.0,5,1,67.0,1009.3,9.0,1,32,96.2,397,397,83.3,780,4.3,78,161.6,278,
1800-01-13 12:38:32,256.0,5,1,67.0,1009.5,13.0,16,32,94.5,398,398,75.1,762,4.2,78,152.2,278,
1800-01-13 12:38:34,258.0,5,1,67.0,1009.6,17.0,9,32,93.9,397,397,73.3,753,4.2,77,153.4,278,
1800-01-13 12:38:36,260.0,7,1,67.0,1010.1,20.0,3,32,94.7,396,396,76.5,759,4.3,77,153.8,278,25.87
1800-01-13 12:38:38,262.0,7,1,67.0,1010.6,24.0,7,31,94.3,394,394,74.0,752,4.2,76,155.6,278,
1800-01-13 12:38:40,264.0,7,1,66.0,1010.7,31.0,9,31,95.1,395,394,78.2,764,4.3,76,155.7,278,
1800-01-13 12:38:42,266.0,7,1,66.0,1010.8,41.0,25,31,94.8,394,394,77.4,761,4.3,75,157.8,277,
1800-01-13 12:38:44,268.0,7,1,66.0,1010.4,50.0,42,31,95.0,393,393,79.0,766,4.3,75,157.2,277,
1800-01-13 12:38:46,270.0,7,1,65.0,1010.2,65.0,74,31,94.5,391,391,77.5,762,4.3,74,153.5,277,25.78
1800-01-13 12:38:48,272.0,7,1,65.0,1009.9,80.0,88,31,94.6,389,389,80.0,762,4.3,74,159.6,277,
1800-01-13 12:38:50,274.0,7,1,66.0,1009.1,91.0,98,30,94.6,388,388,78.9,764,4.3,74,155.5,277,
1800-01-13 12:38:52,276.0,7,1,68.0,1008.4,102.0,101,30,94.5,387,387,78.1,763,4.3,73,153.9,277,
1800-01-13 12:38:54,278.0,7,1,71.0,1007.6,107.0,101,30,94.4,386,386,77.5,761,4.3,73,153.6,277,
1800-01-13 12:38:56,280.0,7,1,76.0,1006.7,111.0,103,30,94.4,386,386,78.9,761,4.3,72,157.8,277,25.36
1800-01-13 12:38:58,282.0,7,1,85.0,1005.8,113.0,105,30,94.6,386,386,78.5,763,4.3,72,153.5,277,
1800-01-13 12:39:00,284.0,7,1,93.0,1004.8,117.0,107,29,94.3,386,386,76.4,759,4.3,72,152.4,277,
1800-01-13 12:39:02,286.0,7,1,104.0,1003.3,117.0,109,29,94.6,386,386,78.0,760,4.3,72,153.3,277,
1800-01-13 12:39:04,288.0,7,1,116.0,1002.2,120.0,109,29,94.6,386,386,77.7,762,4.3,71,152.6,277,
1800-01-13 12:39:06,290.0,7,1,127.0,1001.2,122.0,109,29,94.5,386,386,77.0,761,4.3,71,152.7,277,25.95
1800-01-13 12:39:08,292.0,7,1,137.0,1000.2,124.0,114,29,94.5,386,385,78.1,761,4.3,71,154.2,277,
1800-01-13 12:39:10,294.0,7,1,146.0,999.5,128.0,114,29,94.6,386,386,78.6,762,4.3,71,156.3,277,
1800-01-13 12:39:12,296.0,7,1,154.0,998.7,133.0,118,29,95.1,386,385,81.5,767,4.3,70,159.5,277,
1800-01-13 12:39:14,298.0,7,1,161.0,998.3,137.0,118,29,94.9,386,386,79.5,766,4.4,70,154.7,277,
1800-01-13 12:39:16,300.0,7,1,168.0,997.2,143.0,125,29,94.9,386,386,79.1,765,4.4,70,155.3,277,25.51
1800-01-13 12:39:18,302.0,7,1,176.0,996.4,146.0,125,29,94.9,386,386,79.2,766,4.4,70,154.3,277,
1800-01-13 12:39:20,304.0,7,1,183.0,995.4,150.0,133,29,94.6,387,386,77.4,762,4.4,69,152.0,276,
1800-01-13 12:39:22,306.0,7,1,192.0,994.3,152.0,137,29,94.7,386,386,77.2,761,4.4,69,152.7,276,
1800-01-13 12:39:24,308.0,7,1,201.0,993.2,156.0,138,28,94.8,386,386,78.0,762,4.4,69,152.6,276,
1800-01-13 12:39:26,310.0,7,1,210.0,992.4,156.0,138,28,94.7,386,386,77.8,761,4.4,69,153.0,276,26.07
1800-01-13 12:39:28,312.0,7,1,218.0,991.3,156.0,142,28,94.4,387,386,76.0,759,4.4,69,150.3,276,
1800-01-13 12:39:30,314.0,7,1,228.0,990.2,154.0,142,28,94.6,386,386,76.6,759,4.4,69,152.0,276,
1800-01-13 12:39:32,316.0,7,1,237.0,989.5,152.0,131,28,94.8,386,386,77.9,760,4.4,69,152.6,276,
1800-01-13 12:39:34,318.0,7,1,246.0,988.4,152.0,137,28,94.7,386,386,78.0,761,4.4,69,153.6,276,
1800-01-13 12:39:36,320.0,7,1,254.0,988.0,152.0,138,28,94.5,387,386,76.3,758,4.4,69,148.5,276,26.08
1800-01-13 12:39:38,322.0,7,1,260.0,987.7,156.0,138,28,94.1,387,386,73.9,753,4.3,69,145.8,276,
1800-01-13 12:39:40,324.0,7,1,265.0,986.9,157.0,138,28,93.8,386,386,72.9,748,4.3,68,147.4,276,
1800-01-13 12:39:42,326.0,7,1,270.0,986.4,157.0,140,28,94.1,387,386,73.6,751,4.3,68,145.9,276,
1800-01-13 12:39:44,328.0,7,1,275.0,985.8,159.0,142,28,94.0,386,386,73.7,749,4.3,68,147.3,276,
1800-01-13 12:39:46,330.0,7,1,279.0,985.5,159.0,142,28,93.3,387,386,69.6,743,4.3,68,137.4,276,25.82
1800-01-13 12:39:48,332.0,7,1,282.0,985.0,165.0,150,28,93.0,385,385,66.3,735,4.3,68,138.5,275,
1800-01-13 12:39:50,334.0,7,1,285.0,984.7,167.0,153,28,92.6,387,386,62.2,733,4.2,68,131.4,275,
1800-01-13 12:39:52,336.0,7,1,289.0,984.4,169.0,148,28,92.5,386,386,61.5,728,4.2,68,131.5,275,
1800-01-13 12:39:54,338.0,7,1,294.0,983.9,167.0,146,28,92.4,387,386,60.2,724,4.2,68,130.2,275,
1800-01-13 12:39:56,340.0,7,1,298.0,983.4,163.0,140,28,92.4,386,386,61.4,724,4.2,68,133.0,275,26.11
1800-01-13 12:39:58,342.0,7,1,304.0,982.5,159.0,137,28,92.6,386,386,61.8,726,4.2,68,134.6,275,
1800-01-13 12:40:00,344.0,7,1,311.0,981.7,157.0,138,27,92.5,386,385,61.7,725,4.2,68,131.4,275,
1800-01-13 12:40:02,346.0,7,1,319.0,980.6,156.0,133,28,92.6,386,385,62.5,725,4.2,68,134.7,275,
1800-01-13 12:40:04,348.0,7,1,326.0,979.8,156.0,137,28,92.8,386,385,62.4,727,4.2,67,133.8,275,
1800-01-13 12:40:06,350.0,7,1,334.0,979.2,156.0,140,28,92.9,386,385,62.6,728,4.2,67,132.3,275,25.81
1800-01-13 12:40:08,352.0,6,1,340.0,978.6,156.0,137,27,92.5,386,386,60.5,723,4.2,67,130.2,275,
1800-01-13 12:40:10,354.0,6,1,346.0,977.9,154.0,137,27,92.7,385,385,62.9,724,4.2,67,134.3,275,
1800-01-13 12:40:12,356.0,6,1,353.0,977.1,152.0,135,27,92.6,386,386,60.9,724,4.2,67,131.8,275,
1800-01-13 12:40:14,358.0,6,1,360.0,976.4,152.0,131,27,92.9,385,385,64.0,725,4.2,67,135.8,275,
1800-01-13 12:40:16,360.0,6,1,365.0,976.1,152.0,129,27,92.7,386,386,62.0,726,4.2,67,131.7,274,26.13
1800-01-13 12:40:18,362.0,6,1,370.0,975.5,152.0,129,27,92.6,386,385,62.6,725,4.2,67,135.1,274,
1800-01-13 12:40:20,364.0,6,1,375.0,975.0,152.0,129,27,93.0,386,385,62.9,728,4.2,67,133.0,274,
1800-01-13 12:40:22,366.0,6,1,380.0,974.2,152.0,133,27,92.8,386,385,62.5,726,4.2,67,133.5,274,
1800-01-13 12:40:24,368.0,6,1,384.0,973.8,152.0,137,27,92.8,386,386,62.1,726,4.2,67,133.1,274,
1800-01-13 12:40:26,370.0,6,1,390.0,973.5,152.0,131,27,92.8,386,386,61.7,725,4.2,67,130.7,274,25.73
1800-01-13 12:40:28,372.0,6,1,397.0,972.7,150.0,129,27,92.6,386,386,61.6,723,4.2,67,132.4,274,
1800-01-13 12:40:30,374.0,6,1,403.0,972.3,148.0,131,27,92.8,386,386,62.3,725,4.2,67,132.5,274,
1800-01-13 12:40:32,376.0,6,1,409.0,971.6,146.0,127,27,92.9,386,386,62.7,725,4.2,67,133.6,274,
1800-01-13 12:40:34,378.0,6,1,414.0,970.9,146.0,127,27,92.8,386,386,62.6,725,4.2,67,133.5,274,
1800-01-13 12:40:36,380.0,6,1,420.0,970.5,146.0,129,27,93.1,386,385,64.1,726,4.2,67,135.8,274,26.12
1800-01-13 12:40:38,382.0,6,1,423.0,970.5,146.0,131,27,93.0,386,385,63.6,729,4.2,67,133.5,274,
1800-01-13 12:40:40,384.0,6,1,423.0,970.3,152.0,133,26,92.9,386,385,62.7,727,4.2,67,132.8,274,
1800-01-13 12:40:42,386.0,6,1,423.0,970.4,156.0,135,26,92.3,387,386,60.0,720,4.2,67,128.0,273,
1800-01-13 12:40:44,388.0,6,1,423.0,969.7,154.0,135,26,92.2,386,386,61.2,718,4.2,67,132.4,273,
1800-01-13 12:40:46,390.0,6,1,426.0,969.3,152.0,135,26,92.9,386,386,62.4,724,4.2,67,133.3,273,25.8
1800-01-13 12:40:48,392.0,6,1,431.0,968.8,152.0,131,27,93.0,386,385,63.1,725,4.2,67,133.9,273,
1800-01-13 12:40:50,394.0,6,1,435.0,968.4,152.0,133,27,92.9,386,386,62.7,726,4.2,67,134.5,273,
1800-01-13 12:40:52,396.0,6,1,440.0,968.2,152.0,131,27,92.9,386,386,62.4,726,4.2,67,131.5,273,
1800-01-13 12:40:54,398.0,6,1,445.0,967.7,152.0,131,27,92.9,386,386,62.6,725,4.2,67,132.5,273,
1800-01-13 12:40:56,400.0,6,1,449.0,967.4,150.0,127,26,93.0,386,385,62.8,724,4.2,67,134.6,273,26.66
1800-01-13 12:40:58,402.0,6,1,452.0,967.1,150.0,129,26,92.7,386,386,61.9,724,4.2,67,132.2,273,
1800-01-13 12:41:00,404.0,6,1,456.0,966.7,152.0,133,26,93.1,386,385,63.3,725,4.2,67,132.5,273,
1800-01-13 12:41:02,406.0,6,1,460.0,966.1,152.0,131,26,92.6,387,386,60.5,722,4.2,67,130.2,273,
1800-01-13 12:41:04,408.0,6,1,464.0,965.5,154.0,131,26,92.7,386,386,61.4,721,4.2,67,131.4,272,
1800-01-13 12:41:06,410.0,6,1,470.0,964.5,154.0,133,26,92.9,386,385,63.6,724,4.2,67,135.3,272,26.16
1800-01-13 12:41:08,412.0,6,1,476.0,964.3,154.0,133,26,92.7,386,386,61.5,723,4.2,67,130.8,272,
1800-01-13 12:41:10,414.0,6,1,482.0,963.6,157.0,137,26,92.9,386,386,62.4,723,4.2,67,131.8,272,
1800-01-13 12:41:12,416.0,6,1,487.0,963.3,157.0,135,26,92.8,386,386,62.2,724,4.2,67,131.9,272,
1800-01-13 12:41:14,418.0,6,1,491.0,962.5,159.0,133,26,92.6,386,386,60.9,721,4.2,67,130.6,272,
1800-01-13 12:41:16,420.0,6,1,496.0,961.8,159.0,135,26,93.1,386,386,62.6,724,4.2,67,132.6,272,26.09
