date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1801-08-20 20:03:35,0.0,-1,0,27.0,1015.0,0.0,0,27,0.0,0,0,0.8,179,0.0,58,57.6,235,21.71
1801-08-20 20:03:37,2.0,-1,0,27.0,1015.0,0.0,0,27,0.0,0,0,0.8,179,0.0,58,55.1,235,
1801-08-20 20:03:39,4.0,1,0,27.0,1015.0,0.0,0,27,2.9,0,0,0.8,176,0.0,58,32.1,230,
1801-08-20 20:03:41,6.0,1,0,27.0,1015.0,0.0,0,27,8.3,0,0,0.8,175,0.0,58,30.6,229,
1801-08-20 20:03:43,8.0,1,0,26.0,1014.9,0.0,0,27,12.7,0,0,0.8,288,0.0,58,19.5,229,
1801-08-20 20:03:45,10.0,1,0,26.0,1014.9,0.0,0,27,17.1,0,0,0.8,532,0.1,58,15.4,231,16.32
1801-08-20 20:03:47,12.0,1,0,26.0,1015.0,0.0,0,27,20.3,0,0,0.8,627,0.2,58,12.7,232,
1801-08-20 20:03:49,14.0,1,0,26.0,1014.9,0.0,0,27,23.3,0,0,0.8,632,0.3,59,15.4,233,
1801-08-20 20:03:51,16.0,1,0,27.0,1014.9,0.0,0,28,26.6,7,0,0.8,646,0.4,59,19.9,233,
1801-08-20 20:03:53,18.0,1,0,28.0,1014.9,0.0,0,28,30.2,15,0,0.8,665,0.5,59,21.8,234,
1801-08-20 20:03:55,20.0,1,0,29.0,1015.0,0.0,0,28,33.8,23,12,0.8,666,0.6,60,24.4,234,17.56
1801-08-20 20:03:57,22.0,1,0,29.0,1014.9,0.0,0,28,37.7,33,26,0.8,663,0.7,60,28.0,234,
1801-08-20 20:03:59,24.0,1,0,30.0,1015.1,0.0,0,28,42.6,47,40,0.8,663,0.9,60,33.1,234,
1801-08-20 20:04:01,26.0,1,0,30.0,1015.0,0.0,0,28,48.8,65,57,0.8,661,1.1,61,39.6,234,
1801-08-20 20:04:03,28.0,1,0,31.0,1015.0,0.0,0,28,56.1,86,78,1.1,661,1.4,61,46.0,234,
1801-08-20 20:04:05,30.0,1,0,32.0,1015.0,0.0,0,28,62.9,115,106,18.8,625,1.8,62,45.5,234,24.23
1801-08-20 20:04:07,32.0,1,0,33.0,1014.9,0.0,0,28,65.0,144,136,20.7,552,2.1,63,50.1,235,
1801-08-20 20:04:09,34.0,2,0,34.0,1014.9,0.0,0,28,67.5,174,166,20.7,530,2.3,63,50.5,235,
1801-08-20 20:04:11,36.0,2,0,34.0,1015.0,0.0,0,28,67.9,200,194,18.4,511,2.3,63,50.4,235,
1801-08-20 20:04:13,38.0,2,0,34.0,1015.0,0.0,0,28,67.9,215,212,16.7,511,2.3,64,50.1,235,
1801-08-20 20:04:15,40.0,2,0,34.0,1015.1,0.0,0,28,67.9,226,224,15.1,510,2.3,64,50.1,235,25.06
1801-08-20 20:04:17,42.0,2,0,35.0,1015.0,0.0,0,28,67.9,236,234,14.9,512,2.3,65,50.8,235,
1801-08-20 20:04:19,44.0,2,0,35.0,1015.0,0.0,0,28,67.9,245,243,14.2,513,2.3,66,50.8,235,
1801-08-20 20:04:21,46.0,2,0,35.0,1015.0,0.0,0,28,67.9,251,250,13.6,515,2.3,67,50.0,235,
1801-08-20 20:04:23,48.0,2,0,34.0,1015.0,0.0,0,28,67.9,256,254,13.0,515,2.3,68,50.0,235,
1801-08-20 20:04:25,50.0,2,0,33.0,1014.9,0.0,0,28,67.9,259,258,12.9,516,2.2,69,49.6,235,25.24
1801-08-20 20:04:27,52.0,2,0,34.0,1014.9,0.0,0,28,67.9,261,260,12.7,517,2.2,69,49.4,234,
1801-08-20 20:04:29,54.0,2,0,34.0,1015.0,0.0,0,28,67.9,263,262,12.6,517,2.2,70,49.7,234,
1801-08-20 20:04:31,56.0,2,0,34.0,1014.9,0.0,0,28,67.9,264,264,12.5,516,2.2,71,50.2,234,
1801-08-20 20:04:33,58.0,2,0,34.0,1014.9,0.0,0,28,67.8,265,265,12.4,516,2.2,71,50.2,234,
1801-08-20 20:04:35,60.0,2,0,35.0,1014.9,0.0,0,28,67.8,266,266,12.4,516,2.2,71,51.0,234,25.39
