date time,flight time,phase_no,take off switch,altitude,static pressure,ground speed,ind. air speed,oat,n1 1,n2 1,nr,torque 1,tot 1,oil pressure 1,oil temp. 1,fuel flow,fuel vol.,power
1801-01-04 13:36:19,94.0,2,0,40.0,1009.9,0.0,0,31,67.9,266,265,14.7,527,3.3,36,55.3,244,
1801-01-04 13:36:21,96.0,2,0,40.0,1009.9,0.0,0,31,67.9,266,265,14.6,529,3.3,36,55.5,244,
1801-01-04 13:36:23,98.0,2,0,39.0,1010.0,0.0,0,31,68.0,266,265,14.5,530,3.3,36,55.2,244,
1801-01-04 13:36:25,100.0,2,0,39.0,1009.9,0.0,0,31,67.9,266,265,14.5,529,3.2,37,54.9,244,24.46
1801-01-04 13:36:27,102.0,2,0,39.0,1010.0,0.0,0,31,67.8,266,265,14.8,527,3.2,37,55.1,244,
1801-01-04 13:36:29,104.0,2,0,39.0,1010.0,0.0,0,31,67.8,266,265,14.8,527,3.2,38,55.6,244,
1801-01-04 13:36:31,106.0,2,0,39.0,1010.0,0.0,0,31,67.9,266,266,14.6,527,3.2,38,54.8,244,
1801-01-04 13:36:33,108.0,2,0,39.0,1009.9,0.0,0,31,67.9,266,266,14.7,526,3.2,38,55.2,244,
1801-01-04 13:36:35,110.0,2,0,38.0,1009.9,0.0,0,31,67.9,266,266,14.5,525,3.1,39,54.9,244,24.56
1801-01-04 13:36:37,112.0,2,0,38.0,1009.9,0.0,0,31,67.9,266,265,14.3,525,3.1,39,54.7,244,
1801-01-04 13:36:39,114.0,2,0,38.0,1010.0,0.0,0,31,67.8,265,265,14.4,524,3.1,39,55.5,244,
1801-01-04 13:36:41,116.0,2,0,38.0,1009.9,0.0,0,31,67.9,265,264,14.7,531,3.1,40,55.4,244,
1801-01-04 13:36:43,118.0,2,0,38.0,1009.9,0.0,0,31,67.9,264,264,14.8,532,3.1,40,55.2,244,
1801-01-04 13:36:45,120.0,2,0,38.0,1010.0,0.0,0,31,67.8,264,263,14.8,530,3.1,41,55.2,244,24.37
1801-01-04 13:36:47,122.0,2,0,38.0,1010.0,0.0,0,31,67.8,264,263,14.9,532,3.1,41,55.5,244,
1801-01-04 13:36:49,124.0,2,0,38.0,1009.9,0.0,0,31,67.9,263,263,14.7,530,3.0,41,54.7,243,
1801-01-04 13:36:51,126.0,2,0,38.0,1009.9,0.0,0,31,67.9,263,263,14.8,530,3.0,41,55.2,243,
1801-01-04 13:36:53,128.0,2,0,38.0,1009.9,0.0,0,31,67.8,262,262,14.5,531,3.0,42,54.8,243,
1801-01-04 13:36:55,130.0,2,0,38.0,1010.0,0.0,0,31,67.9,262,262,14.8,531,3.0,42,55.2,243,24.47
1801-01-04 13:36:57,132.0,2,0,38.0,1009.9,0.0,0,31,67.9,262,262,14.8,533,3.0,42,55.4,243,
1801-01-04 13:36:59,134.0,2,0,38.0,1010.0,0.0,0,31,67.9,262,262,14.7,533,3.0,43,54.7,243,
1801-01-04 13:37:01,136.0,2,0,38.0,1010.0,0.0,0,31,67.9,262,262,14.7,532,3.0,43,55.3,243,
1801-01-04 13:37:03,138.0,2,0,38.0,1010.0,0.0,0,31,67.9,262,261,14.7,530,3.0,43,54.7,243,
1801-01-04 13:37:05,140.0,2,0,38.0,1010.0,0.0,0,31,67.8,262,261,14.7,529,2.9,43,55.2,243,24.47
1801-01-04 13:37:07,142.0,2,0,38.0,1010.0,0.0,0,31,68.0,262,261,14.7,531,2.9,44,54.7,243,
1801-01-04 13:37:09,144.0,2,0,38.0,1010.0,0.0,0,31,67.9,262,261,14.7,530,2.9,44,54.8,243,
1801-01-04 13:37:11,146.0,2,0,38.0,1010.0,0.0,0,31,67.9,262,261,14.8,530,2.9,45,55.1,243,
1801-01-04 13:37:13,148.0,2,0,38.0,1009.9,0.0,0,31,67.9,262,262,14.7,533,2.9,45,55.2,243,
1801-01-04 13:37:15,150.0,2,0,38.0,1010.0,0.0,0,31,67.9,262,262,14.7,534,2.9,45,55.0,243,25.25
1801-01-04 13:37:17,152.0,2,0,38.0,1009.9,0.0,0,31,67.9,262,262,14.8,535,2.9,46,55.3,243,
1801-01-04 13:37:19,154.0,2,0,38.0,1009.9,0.0,0,31,67.9,262,262,14.5,537,2.9,46,55.2,243,
1801-01-04 13:37:21,156.0,2,0,38.0,1010.0,0.0,0,31,67.9,262,262,14.5,537,2.9,47,54.7,243,
1801-01-04 13:37:23,158.0,2,0,38.0,1009.9,0.0,0,31,67.8,262,262,14.6,536,2.9,47,55.2,243,
1801-01-04 13:37:25,160.0,2,0,38.0,1009.9,0.0,0,31,67.9,262,262,14.5,536,2.8,47,55.2,243,23.54
1801-01-04 13:37:27,162.0,2,0,38.0,1010.0,0.0,0,31,67.9,262,262,14.6,537,2.8,48,55.0,243,
1801-01-04 13:37:29,164.0,2,0,38.0,1010.0,0.0,0,31,67.8,262,262,14.6,535,2.8,48,55.1,243,
1801-01-04 13:37:31,166.0,2,0,38.0,1010.0,0.0,0,31,67.8,262,261,14.2,530,2.8,49,54.3,243,
1801-01-04 13:37:33,168.0,2,0,38.0,1009.9,0.0,0,31,67.8,261,261,14.3,531,2.8,49,54.4,243,
1801-01-04 13:37:35,170.0,2,0,38.0,1009.9,0.0,0,31,67.9,261,261,14.3,531,2.8,49,54.7,242,24.99
1801-01-04 13:37:37,172.0,2,0,38.0,1009.9,0.0,0,31,68.0,261,261,14.5,533,2.8,50,54.7,242,
1801-01-04 13:37:39,174.0,2,0,38.0,1009.9,0.0,0,31,67.9,262,261,14.5,535,2.8,50,55.2,242,
1801-01-04 13:37:41,176.0,2,0,38.0,1010.0,0.0,0,31,67.9,262,261,14.6,536,2.8,50,54.8,242,
1801-01-04 13:37:43,178.0,2,0,38.0,1009.9,0.0,0,31,67.9,262,261,14.6,536,2.8,51,55.2,242,
1801-01-04 13:37:45,180.0,2,0,38.0,1009.9,0.0,0,31,67.9,261,261,14.2,535,2.7,51,54.2,242,24.55
1801-01-04 13:37:47,182.0,2,0,38.0,1009.9,0.0,0,31,67.9,261,261,14.3,535,2.7,51,54.7,242,
1801-01-04 13:37:49,184.0,2,0,38.0,1009.9,0.0,0,32,67.9,261,261,14.5,537,2.7,52,55.0,242,
1801-01-04 13:37:51,186.0,2,0,38.0,1010.0,0.0,0,32,67.9,261,260,14.3,537,2.7,52,54.6,242,
1801-01-04 13:37:53,188.0,2,0,38.0,1010.1,0.0,0,32,67.9,261,261,14.5,532,2.7,52,54.4,242,
1801-01-04 13:37:55,190.0,2,0,38.0,1010.0,0.0,0,31,67.9,261,261,14.6,532,2.7,53,55.0,242,24.56
1801-01-04 13:37:57,192.0,2,0,38.0,1010.0,0.0,0,31,67.8,261,261,14.3,528,2.7,53,54.2,242,
1801-01-04 13:37:59,194.0,2,0,37.0,1010.0,0.0,0,31,67.8,261,261,14.4,528,2.7,53,54.8,242,
1801-01-04 13:38:01,196.0,2,0,37.0,1010.0,0.0,0,31,67.9,261,261,14.5,531,2.7,54,55.1,242,
1801-01-04 13:38:03,198.0,2,0,37.0,1010.1,0.0,0,31,67.9,262,261,14.3,534,2.7,54,54.6,242,
1801-01-04 13:38:05,200.0,2,0,37.0,1010.0,0.0,0,31,67.9,261,261,14.3,535,2.7,54,54.6,242,25.19
1801-01-04 13:38:07,202.0,2,0,37.0,1010.0,0.0,0,32,67.9,261,261,14.4,533,2.6,55,54.8,242,
1801-01-04 13:38:09,204.0,2,0,37.0,1010.1,0.0,0,31,67.9,262,261,14.3,532,2.6,55,54.7,242,
1801-01-04 13:38:11,206.0,2,0,37.0,1010.0,0.0,0,31,67.9,262,261,14.5,532,2.6,55,55.2,242,
1801-01-04 13:38:13,208.0,2,0,37.0,1010.0,0.0,0,31,67.9,262,262,14.3,536,2.6,56,54.9,242,
1801-01-04 13:38:15,210.0,2,0,37.0,1010.1,0.0,0,31,67.9,262,262,14.3,532,2.6,56,54.6,242,24.69
1801-01-04 13:38:17,212.0,2,0,37.0,1010.0,0.0,0,31,67.9,262,261,14.1,528,2.6,56,54.2,242,
1801-01-04 13:38:19,214.0,2,0,37.0,1010.1,0.0,0,31,67.9,261,261,14.1,528,2.6,57,54.5,242,
1801-01-04 13:38:21,216.0,2,0,37.0,1010.0,0.0,0,31,67.9,261,261,14.2,531,2.6,57,54.4,242,
1801-01-04 13:38:23,218.0,2,0,38.0,1010.1,0.0,0,31,67.9,261,261,14.1,531,2.6,57,54.6,242,
1801-01-04 13:38:25,220.0,2,0,38.0,1009.9,0.0,0,31,67.9,261,261,14.3,534,2.6,58,54.6,242,24.47
1801-01-04 13:38:27,222.0,2,0,39.0,1010.0,0.0,0,31,67.9,262,261,14.2,535,2.6,58,55.0,242,
1801-01-04 13:38:29,224.0,2,0,39.0,1010.0,0.0,0,32,67.8,262,261,14.2,536,2.6,58,54.7,241,
1801-01-04 13:38:31,226.0,2,0,39.0,1010.0,0.0,0,32,67.9,262,261,14.1,536,2.6,58,54.3,241,
1801-01-04 13:38:33,228.0,2,0,39.0,1010.1,0.0,0,32,67.8,262,261,14.0,533,2.5,59,54.7,241,
1801-01-04 13:38:35,230.0,2,0,40.0,1010.0,0.0,0,32,67.9,262,262,14.2,534,2.5,59,54.7,241,24.44
1801-01-04 13:38:37,232.0,2,0,40.0,1010.1,0.0,0,32,67.9,262,262,14.0,534,2.5,59,54.3,241,
1801-01-04 13:38:39,234.0,2,0,40.0,1010.0,0.0,0,32,67.9,262,262,14.1,534,2.5,60,54.7,241,
1801-01-04 13:38:41,236.0,2,0,40.0,1010.0,0.0,0,32,67.9,262,262,14.1,534,2.5,60,54.8,241,
1801-01-04 13:38:43,238.0,2,0,40.0,1010.1,0.0,0,32,67.9,262,262,14.1,535,2.5,60,54.8,241,
1801-01-04 13:38:45,240.0,2,0,40.0,1010.1,0.0,0,32,67.9,262,262,14.1,536,2.5,61,54.7,241,24.65
1801-01-04 13:38:47,242.0,2,0,40.0,1010.1,0.0,0,32,67.9,262,262,14.0,534,2.5,61,54.4,241,
1801-01-04 13:38:49,244.0,2,0,40.0,1010.0,0.0,0,31,67.9,262,262,14.0,534,2.5,61,54.6,241,
1801-01-04 13:38:51,246.0,2,0,39.0,1010.0,0.0,0,31,67.9,262,262,14.0,534,2.5,61,54.8,241,
1801-01-04 13:38:53,248.0,2,0,39.0,1010.1,0.0,0,31,67.9,262,262,13.6,534,2.5,62,54.0,241,
1801-01-04 13:38:55,250.0,2,0,39.0,1010.1,0.0,0,32,67.8,261,261,13.8,534,2.5,62,54.3,241,24.41
1801-01-04 13:38:57,252.0,2,0,39.0,1010.1,0.0,0,32,67.9,261,261,13.9,536,2.5,62,54.4,241,
1801-01-04 13:38:59,254.0,2,0,38.0,1010.1,0.0,0,32,67.9,261,261,13.9,535,2.5,63,54.6,241,
1801-01-04 13:39:01,256.0,2,0,37.0,1010.1,0.0,0,32,67.9,261,261,13.9,537,2.5,63,54.4,241,
1801-01-04 13:39:03,258.0,2,0,38.0,1010.1,0.0,0,32,67.8,261,261,13.8,534,2.4,63,54.3,241,
1801-01-04 13:39:05,260.0,2,0,38.0,1010.1,0.0,0,32,67.9,262,261,13.9,535,2.4,64,54.7,241,24.56
1801-01-04 13:39:07,262.0,2,0,38.0,1010.1,0.0,0,32,67.9,262,261,13.8,535,2.4,64,54.4,241,
1801-01-04 13:39:09,264.0,2,0,39.0,1010.1,0.0,0,32,67.8,262,261,13.7,533,2.4,64,54.7,241,
1801-01-04 13:39:11,266.0,2,0,38.0,1010.1,0.0,0,32,67.9,262,262,13.8,534,2.4,64,54.3,241,
1801-01-04 13:39:13,268.0,2,0,38.0,1010.1,0.0,0,32,67.9,262,262,13.8,534,2.4,65,54.7,241,
1801-01-04 13:39:15,270.0,2,0,38.0,1010.1,0.0,0,32,67.9,262,262,13.6,534,2.4,65,53.9,241,25.01
1801-01-04 13:39:17,272.0,2,0,38.0,1010.1,0.0,0,32,67.9,262,262,13.6,531,2.4,65,54.1,241,
1801-01-04 13:39:19,274.0,2,0,38.0,1010.1,0.0,0,32,68.0,262,262,13.6,530,2.4,66,53.8,241,
1801-01-04 13:39:21,276.0,2,0,38.0,1010.1,0.0,0,32,67.8,262,262,13.5,529,2.4,66,54.2,241,
1801-01-04 13:39:23,278.0,2,0,38.0,1010.1,0.0,0,32,67.8,262,262,13.6,532,2.4,66,54.3,241,
1801-01-04 13:39:25,280.0,2,0,38.0,1010.0,0.0,0,32,67.9,262,262,13.7,534,2.4,66,54.2,241,24.84
1801-01-04 13:39:27,282.0,2,0,37.0,1010.0,0.0,0,32,67.7,262,262,13.4,531,2.4,67,54.0,240,
1801-01-04 13:39:29,284.0,2,0,37.0,1010.1,0.0,0,32,67.8,262,262,13.8,532,2.4,67,54.3,240,
1801-01-04 13:39:31,286.0,2,0,37.0,1010.2,0.0,0,32,67.8,262,262,13.7,534,2.4,67,54.3,240,
1801-01-04 13:39:33,288.0,2,0,37.0,1010.1,0.0,0,32,67.9,262,262,13.6,532,2.4,68,54.1,240,
1801-01-04 13:39:35,290.0,2,0,37.0,1010.1,0.0,0,31,67.8,262,262,13.6,529,2.4,68,54.1,240,24.57
1801-01-04 13:39:37,292.0,2,0,37.0,1010.1,0.0,0,31,67.9,262,262,13.7,529,2.3,68,54.5,240,
1801-01-04 13:39:39,294.0,2,0,38.0,1010.1,0.0,0,31,67.9,262,262,13.7,530,2.3,69,54.3,240,
1801-01-04 13:39:41,296.0,2,0,38.0,1010.1,0.0,0,31,67.9,263,262,13.6,531,2.3,69,54.5,240,
1801-01-04 13:39:43,298.0,2,0,38.0,1010.1,0.0,0,31,67.9,263,262,13.5,532,2.3,69,54.7,240,
1801-01-04 13:39:45,300.0,2,0,38.0,1010.1,0.0,0,31,67.9,263,263,13.5,532,2.3,69,54.7,240,24.71
1801-01-04 13:39:47,302.0,2,0,38.0,1010.1,0.0,0,31,67.9,263,263,13.5,531,2.3,70,54.2,240,
1801-01-04 13:39:49,304.0,2,0,39.0,1010.1,0.0,0,31,67.9,263,263,13.4,531,2.3,70,54.2,240,
1801-01-04 13:39:51,306.0,2,0,39.0,1010.1,0.0,0,31,67.9,263,263,13.4,530,2.3,70,54.4,240,
1801-01-04 13:39:53,308.0,2,0,39.0,1010.2,0.0,0,31,67.9,263,263,13.5,531,2.3,70,54.2,240,
1801-01-04 13:39:55,310.0,2,0,40.0,1010.1,0.0,0,31,67.9,263,263,13.3,531,2.3,71,53.9,240,24.5
1801-01-04 13:39:57,312.0,2,0,40.0,1010.1,0.0,0,31,67.8,263,263,13.1,528,2.3,71,54.6,240,
1801-01-04 13:39:59,314.0,2,0,40.0,1009.9,0.0,0,31,67.9,263,263,13.4,532,2.3,71,54.2,240,
1801-01-04 13:40:01,316.0,2,0,41.0,1010.0,0.0,0,31,67.9,263,263,13.3,529,2.3,71,53.9,240,
1801-01-04 13:40:03,318.0,2,0,42.0,1010.0,0.0,0,31,67.9,263,262,13.2,529,2.3,72,54.0,240,
1801-01-04 13:40:05,320.0,2,0,42.0,1010.1,0.0,0,31,67.9,263,262,13.3,529,2.3,72,54.5,240,25.29
1801-01-04 13:40:07,322.0,2,0,42.0,1010.1,0.0,0,31,67.9,263,263,13.5,532,2.3,72,54.5,240,
1801-01-04 13:40:09,324.0,2,0,42.0,1009.9,0.0,0,31,67.8,263,263,13.4,533,2.3,72,54.5,240,
1801-01-04 13:40:11,326.0,2,0,43.0,1010.0,0.0,0,31,67.9,263,263,13.2,532,2.3,72,54.1,240,
1801-01-04 13:40:13,328.0,2,0,43.0,1010.0,0.0,0,31,67.9,263,263,13.3,531,2.3,72,54.2,240,
1801-01-04 13:40:16,331.0,2,0,43.0,1010.1,0.0,0,31,67.9,263,263,13.4,532,2.3,72,54.2,239,24.68
1801-01-04 13:40:17,332.0,2,0,43.0,1010.1,0.0,0,31,67.9,263,262,13.1,531,2.3,72,54.1,239,
1801-01-04 13:40:19,334.0,2,0,43.0,1010.1,0.0,0,31,67.9,263,262,13.1,531,2.3,72,54.2,239,
1801-01-04 13:40:21,336.0,2,0,43.0,1010.1,0.0,0,31,67.9,263,263,13.2,530,2.3,72,54.2,239,
1801-01-04 13:40:24,339.0,2,0,43.0,1010.0,0.0,0,31,67.8,263,262,13.1,529,2.3,72,53.8,239,
1801-01-04 13:40:26,341.0,2,0,43.0,1010.0,0.0,0,31,67.9,262,262,13.3,529,2.3,72,54.3,239,26.11
1801-01-04 13:40:28,343.0,2,0,44.0,1010.0,0.0,0,31,67.9,262,262,13.3,529,2.3,72,54.2,239,
1801-01-04 13:40:30,345.0,2,0,44.0,1010.0,0.0,0,31,67.9,262,262,13.3,530,2.3,72,54.2,239,
1801-01-04 13:40:32,347.0,2,0,45.0,1010.0,0.0,0,31,67.9,262,262,13.2,529,2.3,71,54.1,239,
1801-01-04 13:40:34,349.0,2,0,45.0,1010.1,0.0,0,31,67.9,262,262,13.2,529,2.3,71,54.3,239,
1801-01-04 13:40:36,351.0,2,0,45.0,1010.1,0.0,0,31,67.9,262,262,13.1,528,2.3,71,54.1,239,26.43
1801-01-04 13:40:38,353.0,2,0,46.0,1010.1,0.0,0,31,67.9,262,262,13.2,529,2.3,71,53.8,239,
1801-01-04 13:40:40,355.0,2,0,46.0,1010.1,0.0,0,31,67.9,262,261,13.0,527,2.3,71,53.7,239,
1801-01-04 13:40:42,357.0,2,0,46.0,1010.0,0.0,0,31,67.9,262,261,12.9,528,2.3,71,53.7,239,
1801-01-04 13:40:44,359.0,2,0,45.0,1010.1,0.0,0,31,67.8,262,261,13.0,528,2.3,71,54.2,239,
1801-01-04 13:40:46,361.0,2,0,45.0,1010.1,0.0,0,31,67.9,262,261,12.9,531,2.3,71,54.0,239,24.1
1801-01-04 13:40:48,363.0,2,0,46.0,1010.0,0.0,0,31,67.9,262,261,12.9,531,2.3,71,53.7,239,
1801-01-04 13:40:50,365.0,2,0,46.0,1010.0,0.0,0,31,67.9,261,261,12.8,531,2.3,71,53.6,239,
1801-01-04 13:40:52,367.0,2,0,46.0,1010.1,0.0,0,31,67.9,262,261,12.9,530,2.3,71,53.7,239,
1801-01-04 13:40:54,369.0,2,0,46.0,1010.0,0.0,0,31,67.9,262,261,12.9,528,2.3,71,53.6,239,
1801-01-04 13:40:56,371.0,2,0,45.0,1010.1,0.0,0,31,67.9,262,261,12.7,525,2.3,71,53.2,239,25.22
1801-01-04 13:40:58,373.0,2,0,45.0,1010.1,0.0,0,31,67.9,262,261,12.8,525,2.3,71,53.5,239,
1801-01-04 13:41:00,375.0,2,0,45.0,1010.1,0.0,0,31,67.9,262,261,12.7,524,2.3,71,53.8,239,
1801-01-04 13:41:02,377.0,2,0,45.0,1010.1,0.0,0,31,67.9,262,262,12.9,526,2.3,71,53.9,239,
1801-01-04 13:41:04,379.0,2,0,45.0,1010.0,0.0,0,31,67.9,262,262,12.8,528,2.3,71,54.1,239,
1801-01-04 13:41:06,381.0,2,0,45.0,1010.1,0.0,0,31,67.8,262,262,12.7,529,2.3,71,54.0,239,26.29
1801-01-04 13:41:08,383.0,2,0,45.0,1010.1,0.0,0,31,67.8,262,262,12.6,529,2.3,71,53.4,239,
1801-01-04 13:41:10,385.0,2,0,45.0,1010.1,0.0,0,31,67.8,262,261,12.8,528,2.3,72,53.7,239,
1801-01-04 13:41:12,387.0,2,0,45.0,1010.1,0.0,0,31,67.9,262,261,12.6,528,2.3,72,53.7,239,
1801-01-04 13:41:14,389.0,2,0,45.0,1010.1,0.0,0,31,67.8,261,261,12.5,528,2.3,72,53.4,239,
1801-01-04 13:41:16,391.0,2,0,45.0,1010.1,0.0,0,31,67.8,262,261,12.8,529,2.3,72,54.2,238,25.58
1801-01-04 13:41:18,393.0,2,0,45.0,1010.5,0.0,0,31,67.9,263,262,12.5,533,2.3,72,53.8,238,
1801-01-04 13:41:20,395.0,2,0,45.0,1010.4,0.0,0,31,67.9,263,263,12.5,533,2.3,73,54.0,238,
1801-01-04 13:41:22,397.0,2,0,45.0,1010.3,0.0,0,31,67.9,263,263,12.6,531,2.3,73,54.2,238,
1801-01-04 13:41:24,399.0,2,0,45.0,1010.2,0.0,0,31,67.9,264,263,12.7,531,2.3,73,54.2,238,
1801-01-04 13:41:26,401.0,2,0,45.0,1010.1,0.0,0,31,67.9,264,263,12.7,531,2.3,73,54.3,238,25.43
1801-01-04 13:41:28,403.0,2,0,46.0,1010.1,0.0,0,31,67.9,264,263,12.6,531,2.3,73,54.1,238,
1801-01-04 13:41:30,405.0,2,0,46.0,1010.1,0.0,0,31,67.9,264,263,12.3,531,2.2,73,53.7,238,
1801-01-04 13:41:32,407.0,2,0,46.0,1010.2,0.0,0,31,67.9,264,263,12.4,532,2.2,74,53.9,238,
1801-01-04 13:41:34,409.0,2,0,45.0,1010.2,0.0,0,31,67.9,264,263,12.5,535,2.2,74,54.1,238,
1801-01-04 13:41:36,411.0,2,0,44.0,1010.1,0.0,0,31,67.9,264,263,12.4,534,2.2,74,54.2,238,25.67
1801-01-04 13:41:38,413.0,2,0,43.0,1010.2,0.0,0,31,67.9,264,263,12.5,535,2.2,74,54.2,238,
1801-01-04 13:41:40,415.0,2,0,43.0,1010.2,0.0,0,31,67.9,264,264,12.5,536,2.2,74,54.2,238,
1801-01-04 13:41:42,417.0,2,0,43.0,1010.2,0.0,0,32,67.9,264,264,12.5,534,2.2,74,54.2,238,
1801-01-04 13:41:44,419.0,2,0,42.0,1010.2,0.0,0,31,67.9,264,264,12.6,532,2.2,75,54.2,238,
